0;3;433;333
0;4;433;333
0;5;433;333
0;6;433;333
0;7;433;333
0;9;433;333
0;10;433;333
0;11;433;333
1;3;432;333
1;3;261;333
1;3;260;333
1;3;263;333
1;3;262;333
1;4;3099;333
1;7;433;333
1;7;3099;333
1;8;432;333
1;9;432;333
1;11;262;333
1;11;263;333
1;11;260;333
1;11;261;333
1;12;432;333
2;3;432;333
2;4;3101;333
2;5;2937;333
2;7;432;333
2;9;432;333
2;9;433;333
2;11;3097;333
2;12;432;333
3;3;432;333
3;7;432;333
3;10;432;333
3;11;3097;333
3;12;432;333
4;3;432;333
4;7;432;333
4;10;432;333
4;12;432;333
5;0;433;333
5;1;433;333
5;2;433;333
5;3;432;333
5;6;433;333
5;7;432;333
5;10;432;333
5;12;432;333
6;0;432;333
6;0;261;333
6;0;260;333
6;0;262;333
6;0;263;333
6;1;424;333
6;4;2832;333
6;5;3093;333
6;6;432;333
6;10;432;333
6;10;2937;333
6;11;3101;333
6;12;432;333
7;0;241;333
7;1;33;333
7;1;613;333
7;2;33;333
7;3;87;333
7;4;33;333
7;5;244;333
7;10;432;333
7;12;432;333
8;0;30;333
8;1;28;333
8;5;32;333
8;10;432;333
8;12;432;333
8;12;433;333
9;0;260;333
9;5;261;333
9;10;432;333
9;12;3097;333
9;13;432;333
9;13;433;333
10;0;260;333
10;5;38;333
10;10;433;333
10;10;432;333
10;11;433;333
10;12;433;333
10;12;3096;333
10;13;433;333
10;13;260;333
10;13;261;333
10;13;263;333
10;13;262;333
10;14;432;333
11;0;242;333
11;0;261;333
11;0;263;333
11;0;3095;333
11;1;31;333
11;2;31;333
11;2;613;333
11;3;317;333
11;4;31;333
11;5;243;333
11;5;613;333
12;1;433;333
12;1;432;333
12;2;613;333
12;6;432;333
12;6;433;333
12;7;433;333
12;8;433;333
12;9;433;333
13;2;432;333
13;2;433;333
13;2;613;333
13;10;432;333
13;13;433;333
14;2;613;333
14;3;433;333
14;3;432;333
14;3;613;333
14;4;3097;333
14;6;2937;333
14;8;3102;333
14;10;432;333
14;10;433;333
14;11;433;333
14;12;433;333
14;13;432;333
14;13;261;333
14;13;260;333
14;13;262;333
14;13;263;333
14;14;432;333
15;4;433;333
15;4;432;333
15;4;261;333
15;4;260;333
15;4;263;333
15;4;262;333
15;5;433;333
15;5;3095;333
15;6;433;333
15;7;433;333
15;7;613;333
15;8;433;333
15;8;613;333
15;9;433;333
15;10;433;333
15;11;433;333
15;12;433;333
15;13;433;333
15;14;432;333
