# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
28;9;627;333
27;10;627;333
28;10;623;333
29;10;630;333
30;10;630;333
27;11;623;333
28;11;630;333
29;11;630;333
30;11;622;333
26;12;627;333
27;12;623;333
28;12;630;333
29;12;630;333
26;13;623;333
27;13;630;333
28;13;630;333
29;13;622;333
25;14;627;333
26;14;623;333
27;14;630;333
28;14;630;333
25;15;623;333
26;15;630;333
27;15;630;333
28;15;622;333
25;16;623;333
25;16;596;333
26;16;630;333
27;16;630;333
25;17;623;333
26;17;630;333
27;17;630;333
28;17;599;333
24;18;627;333
25;18;623;333
26;18;630;333
27;18;630;333
24;19;623;333
25;19;630;333
26;19;630;333
27;19;630;333
23;20;627;333
24;20;623;333
25;20;630;333
26;20;630;333
27;20;630;333
28;20;630;333
23;21;623;333
24;21;630;333
25;21;630;333
26;21;623;333
27;21;630;333
28;21;630;333
29;21;599;333
23;22;623;333
23;22;596;333
24;22;630;333
25;22;630;333
26;22;623;333
27;22;630;333
28;22;630;333
23;23;623;333
24;23;630;333
25;23;629;333
26;23;623;333
27;23;630;333
28;23;630;333
23;24;629;333
24;24;622;333
25;24;628;333
26;24;623;333
27;24;630;333
28;24;630;333
29;24;599;333
25;25;627;333
25;25;596;333
26;25;623;333
27;25;630;333
28;25;622;333
25;26;623;333
26;26;630;333
27;26;630;333
28;26;599;333
24;27;627;333
25;27;623;333
26;27;630;333
27;27;630;333
24;28;623;333
25;28;630;333
26;28;630;333
27;28;622;333
28;28;628;333
24;29;623;333
25;29;630;333
26;29;630;333
27;29;599;333
19;30;627;333
24;30;630;333
25;30;630;333
26;30;622;333
27;30;628;333
19;31;623;333
20;31;630;333
21;31;630;333
22;31;630;333
23;31;630;333
24;31;630;333
25;31;630;333
19;32;623;333
20;32;630;333
21;32;630;333
22;32;630;333
23;32;630;333
24;32;630;333
25;32;622;333
26;32;628;333
18;33;627;333
19;33;623;333
20;33;630;333
21;33;630;333
22;33;630;333
23;33;630;333
24;33;622;333
25;33;628;333
18;34;623;333
19;34;630;333
20;34;630;333
21;34;630;333
22;34;630;333
23;34;630;333
18;35;623;333
19;35;630;333
20;35;630;333
21;35;622;333
22;35;622;333
23;35;622;333
24;35;628;333
18;36;623;333
19;36;630;333
20;36;630;333
18;37;623;333
19;37;630;333
20;37;630;333
18;38;623;333
19;38;630;333
20;38;630;333
18;39;623;333
19;39;630;333
20;39;630;333
18;40;623;333
18;40;596;333
19;40;630;333
20;40;622;333
18;41;623;333
19;41;630;333
20;41;630;333
21;41;630;333
18;42;623;333
18;42;596;333
19;42;630;333
20;42;630;333
21;42;630;333
18;43;623;333
19;43;630;333
20;43;630;333
21;43;630;333
18;44;623;333
19;44;630;333
20;44;630;333
21;44;630;333
18;45;623;333
19;45;630;333
20;45;630;333
21;45;630;333
22;45;630;333
18;46;629;333
19;46;623;333
20;46;630;333
21;46;630;333
22;46;630;333
23;46;599;333
19;47;623;333
19;47;596;333
20;47;630;333
21;47;630;333
22;47;630;333
19;48;623;333
19;48;596;333
20;48;630;333
21;48;630;333
22;48;630;333
19;49;623;333
20;49;630;333
21;49;630;333
22;49;630;333
23;49;599;333
19;50;629;333
20;50;623;333
21;50;630;333
22;50;630;333
23;50;630;333
20;51;623;333
21;51;630;333
22;51;630;333
23;51;630;333
20;52;623;333
21;52;630;333
22;52;630;333
23;52;630;333
20;53;623;333
21;53;630;333
22;53;630;333
23;53;630;333
20;54;627;333
20;54;629;333
21;54;629;333
22;54;630;333
23;54;630;333
24;54;630;333
25;54;630;333
20;55;629;333
21;55;623;333
21;55;629;333
22;55;630;333
23;55;630;333
24;55;630;333
25;55;630;333
21;56;623;333
22;56;630;333
23;56;630;333
24;56;630;333
25;56;630;333
21;57;629;333
22;57;629;333
23;57;622;333
24;57;630;333
25;57;630;333
26;57;630;333
22;58;629;333
23;58;623;333
24;58;630;333
25;58;630;333
26;58;630;333
23;59;623;333
24;59;630;333
25;59;630;333
26;59;630;333
23;60;623;333
24;60;630;333
25;60;630;333
26;60;630;333
23;61;629;333
24;61;623;333
25;61;622;333
26;61;630;333
27;61;630;333
28;61;630;333
24;62;629;333
25;62;623;333
26;62;630;333
27;62;630;333
28;62;630;333
25;63;623;333
26;63;630;333
27;63;630;333
28;63;630;333
25;64;629;333
26;64;623;333
27;64;630;333
28;64;630;333
29;64;630;333
30;64;630;333
26;65;623;333
27;65;630;333
28;65;630;333
29;65;630;333
30;65;630;333
26;66;629;333
27;66;623;333
28;66;622;333
29;66;630;333
30;66;630;333
31;66;630;333
27;67;629;333
28;67;623;333
29;67;630;333
30;67;630;333
31;67;630;333
27;68;627;333
27;68;596;333
28;68;623;333
