# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 1
X: 47
Y: 670
W: 17
H: 18
0;0;0;10
0;1;2;10
0;2;2;10
0;3;0;10
0;4;0;10
0;5;0;10
0;6;0;10
0;7;0;10
0;8;0;10
0;9;0;10
0;10;0;10
0;11;0;10
0;12;0;10
0;13;0;10
0;14;0;10
0;15;0;10
0;16;0;10
0;17;0;10
1;0;2;10
1;1;2;10
1;2;2;10
1;3;2;10
1;4;2;10
1;5;2;10
1;6;2;10
1;7;2;10
1;8;0;10
1;9;0;10
1;10;0;10
1;11;0;10
1;12;0;10
1;13;0;10
1;14;0;10
1;15;0;10
1;16;0;10
1;17;0;10
2;0;2;10
2;1;2;10
2;2;2;10
2;3;2;10
2;4;2;10
2;5;2;10
2;6;2;10
2;7;2;10
2;8;2;10
2;9;0;10
2;10;0;10
2;11;0;10
2;12;0;10
2;13;0;10
2;14;0;10
2;15;0;10
2;16;0;10
2;17;0;10
3;0;2;10
3;1;2;10
3;2;2;10
3;3;2;10
3;4;2;10
3;5;2;10
3;6;2;10
3;7;2;10
3;8;2;10
3;9;2;10
3;10;0;10
3;11;0;10
3;12;0;10
3;13;0;10
3;14;0;10
3;15;0;10
3;16;0;10
3;17;0;10
4;0;2;10
4;1;2;10
4;2;2;10
4;3;2;10
4;4;2;10
4;5;2;10
4;6;2;10
4;7;2;10
4;8;2;10
4;9;2;10
4;10;0;10
4;11;0;10
4;12;0;10
4;13;0;10
4;14;0;10
4;15;0;10
4;16;0;10
4;17;0;10
5;0;0;10
5;1;0;10
5;2;0;10
5;3;2;10
5;4;2;10
5;5;2;10
5;6;2;10
5;7;2;10
5;8;2;10
5;9;2;10
5;10;2;10
5;11;0;10
5;12;0;10
5;13;0;10
5;14;0;10
5;15;0;10
5;16;0;10
5;17;0;10
6;0;0;10
6;1;0;10
6;2;0;10
6;3;2;10
6;4;2;10
6;5;2;10
6;6;2;10
6;7;2;10
6;8;2;10
6;9;2;10
6;10;2;10
6;11;2;10
6;12;0;10
6;13;0;10
6;14;0;10
6;15;0;10
6;16;0;10
6;17;0;10
7;0;0;10
7;1;0;10
7;2;0;10
7;3;2;10
7;4;2;10
7;5;2;10
7;6;2;10
7;7;2;10
7;8;2;10
7;9;2;10
7;10;2;10
7;11;2;10
7;12;0;10
7;13;0;10
7;14;0;10
7;15;0;10
7;16;0;10
7;17;0;10
8;0;0;10
8;1;0;10
8;2;0;10
8;3;0;10
8;4;0;10
8;5;0;10
8;6;0;10
8;7;2;10
8;8;2;10
8;9;2;10
8;10;2;10
8;11;2;10
8;12;2;10
8;13;0;10
8;14;0;10
8;15;0;10
8;16;0;10
8;17;0;10
9;0;0;10
9;1;0;10
9;2;0;10
9;3;0;10
9;4;0;10
9;5;0;10
9;6;0;10
9;7;2;10
9;8;2;10
9;9;2;10
9;10;2;10
9;11;2;10
9;12;2;10
9;13;0;10
9;14;0;10
9;15;0;10
9;16;0;10
9;17;0;10
10;0;0;10
10;1;0;10
10;2;0;10
10;3;0;10
10;4;0;10
10;5;0;10
10;6;0;10
10;7;2;10
10;8;2;10
10;9;2;10
10;10;2;10
10;11;2;10
10;12;2;10
10;13;2;10
10;14;0;10
10;15;0;10
10;16;0;10
10;17;0;10
11;0;0;10
11;1;0;10
11;2;0;10
11;3;0;10
11;4;0;10
11;5;0;10
11;6;0;10
11;7;2;10
11;8;2;10
11;9;2;10
11;10;2;10
11;11;2;10
11;12;2;10
11;13;2;10
11;14;2;10
11;15;2;10
11;16;2;10
11;17;0;10
12;0;0;10
12;1;0;10
12;2;0;10
12;3;0;10
12;4;0;10
12;5;0;10
12;6;0;10
12;7;2;10
12;8;2;10
12;9;2;10
12;10;2;10
12;11;2;10
12;12;2;10
12;13;2;10
12;14;2;10
12;15;2;10
12;16;2;10
12;17;2;10
13;0;0;10
13;1;0;10
13;2;0;10
13;3;0;10
13;4;0;10
13;5;0;10
13;6;0;10
13;7;0;10
13;8;0;10
13;9;2;10
13;10;2;10
13;11;2;10
13;12;2;10
13;13;2;10
13;14;2;10
13;15;2;10
13;16;2;10
13;17;2;10
14;0;0;10
14;1;0;10
14;2;0;10
14;3;0;10
14;4;0;10
14;5;0;10
14;6;0;10
14;7;0;10
14;8;0;10
14;9;2;10
14;10;2;10
14;11;2;10
14;12;2;10
14;13;2;10
14;14;2;10
14;15;2;10
14;16;2;10
14;17;2;10
15;0;0;10
15;1;0;10
15;2;0;10
15;3;0;10
15;4;0;10
15;5;0;10
15;6;0;10
15;7;0;10
15;8;0;10
15;9;0;10
15;10;0;10
15;11;2;10
15;12;2;10
15;13;2;10
15;14;2;10
15;15;2;10
15;16;2;10
15;17;0;10
16;0;0;10
16;1;0;10
16;2;0;10
16;3;0;10
16;4;0;10
16;5;0;10
16;6;0;10
16;7;0;10
16;8;0;10
16;9;0;10
16;10;0;10
16;11;2;10
16;12;2;10
16;13;2;10
16;14;2;10
16;15;2;10
16;16;2;10
16;17;0;10
