# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;287;333
1;0;287;333
2;0;287;333
3;0;287;333
4;0;287;333
5;0;287;333
6;0;287;333
7;0;287;333
8;0;287;333
9;0;287;333
10;0;287;333
11;0;287;333
12;0;287;333
13;0;287;333
14;0;287;333
15;0;287;333
16;0;287;333
17;0;287;333
18;0;287;333
19;0;287;333
20;0;287;333
21;0;287;333
22;0;287;333
23;0;287;333
24;0;287;333
25;0;287;333
26;0;287;333
27;0;287;333
28;0;287;333
29;0;287;333
30;0;287;333
31;0;287;333
32;0;287;333
33;0;287;333
34;0;287;333
35;0;287;333
36;0;287;333
37;0;287;333
38;0;287;333
39;0;287;333
40;0;287;333
41;0;287;333
42;0;287;333
43;0;287;333
44;0;287;333
45;0;287;333
46;0;287;333
47;0;287;333
48;0;287;333
49;0;287;333
0;1;287;333
1;1;287;333
2;1;287;333
3;1;287;333
4;1;287;333
5;1;287;333
6;1;287;333
7;1;287;333
8;1;287;333
9;1;287;333
10;1;287;333
11;1;287;333
12;1;287;333
13;1;287;333
14;1;287;333
15;1;287;333
16;1;287;333
17;1;287;333
18;1;287;333
19;1;287;333
20;1;287;333
21;1;287;333
22;1;287;333
23;1;287;333
24;1;287;333
25;1;287;333
26;1;287;333
27;1;287;333
28;1;287;333
29;1;287;333
30;1;287;333
31;1;287;333
32;1;287;333
33;1;287;333
34;1;287;333
35;1;287;333
36;1;287;333
37;1;287;333
38;1;287;333
39;1;287;333
40;1;287;333
41;1;287;333
42;1;287;333
43;1;287;333
44;1;287;333
45;1;287;333
46;1;287;333
47;1;287;333
48;1;287;333
49;1;287;333
0;2;287;333
1;2;287;333
2;2;287;333
3;2;287;333
4;2;287;333
5;2;287;333
6;2;622;333
7;2;622;333
8;2;630;333
9;2;287;333
10;2;287;333
11;2;287;333
12;2;287;333
13;2;287;333
14;2;287;333
15;2;287;333
16;2;287;333
17;2;287;333
18;2;287;333
19;2;287;333
20;2;287;333
21;2;287;333
22;2;287;333
23;2;287;333
24;2;287;333
25;2;287;333
26;2;287;333
27;2;287;333
28;2;287;333
29;2;622;333
30;2;622;333
31;2;622;333
32;2;630;333
33;2;287;333
34;2;287;333
35;2;287;333
36;2;287;333
37;2;287;333
38;2;287;333
39;2;287;333
40;2;287;333
41;2;287;333
42;2;287;333
43;2;287;333
44;2;287;333
45;2;287;333
46;2;287;333
47;2;287;333
48;2;287;333
49;2;287;333
0;3;287;333
1;3;287;333
2;3;287;333
3;3;287;333
4;3;622;333
5;3;622;333
6;3;628;333
8;3;629;333
9;3;630;333
10;3;287;333
11;3;287;333
12;3;287;333
13;3;287;333
14;3;287;333
15;3;287;333
16;3;287;333
17;3;287;333
18;3;287;333
19;3;287;333
20;3;287;333
21;3;287;333
22;3;287;333
23;3;287;333
24;3;287;333
25;3;287;333
26;3;287;333
27;3;622;333
28;3;622;333
29;3;628;333
30;3;627;333
31;3;626;333
32;3;629;333
33;3;622;333
34;3;630;333
35;3;287;333
36;3;287;333
37;3;287;333
38;3;287;333
39;3;287;333
40;3;287;333
41;3;287;333
42;3;287;333
43;3;287;333
44;3;287;333
45;3;287;333
46;3;287;333
47;3;287;333
48;3;287;333
49;3;287;333
0;4;287;333
1;4;287;333
2;4;287;333
3;4;287;333
4;4;628;333
8;4;915;333
9;4;629;333
10;4;622;333
10;4;624;333
11;4;622;333
12;4;630;333
13;4;287;333
14;4;287;333
15;4;287;333
16;4;287;333
17;4;287;333
18;4;287;333
19;4;287;333
20;4;287;333
21;4;287;333
22;4;287;333
23;4;287;333
24;4;287;333
25;4;622;333
26;4;622;333
27;4;628;333
28;4;1273;333
29;4;627;333
30;4;626;333
31;4;626;333
32;4;626;333
33;4;1273;333
34;4;629;333
35;4;630;333
36;4;287;333
37;4;287;333
38;4;287;333
39;4;287;333
40;4;622;333
41;4;630;333
42;4;287;333
43;4;287;333
44;4;287;333
45;4;287;333
46;4;287;333
47;4;287;333
48;4;287;333
49;4;287;333
0;5;287;333
1;5;287;333
2;5;287;333
3;5;622;333
4;5;628;333
6;5;29;333
8;5;66;333;markerstone=292
11;5;3093;333
12;5;629;333
13;5;622;333
14;5;622;333
15;5;622;333
16;5;630;333
17;5;287;333
18;5;287;333
19;5;287;333
20;5;287;333
21;5;287;333
22;5;287;333
23;5;287;333
24;5;287;333
25;5;627;333
26;5;626;333
27;5;915;333
29;5;623;333
30;5;287;333
31;5;287;333
32;5;626;333
33;5;1273;333
34;5;915;333
35;5;623;333
36;5;287;333
37;5;287;333
38;5;287;333
39;5;622;333
40;5;628;333
41;5;629;333
42;5;622;333
43;5;630;333
44;5;287;333
45;5;287;333
46;5;287;333
47;5;287;333
48;5;287;333
49;5;287;333
0;6;287;333
1;6;287;333
2;6;287;333
3;6;628;333
15;6;233;333
16;6;629;333
17;6;630;333
18;6;287;333
19;6;287;333
20;6;287;333
21;6;287;333
22;6;287;333
23;6;287;333
24;6;287;333
25;6;628;333
26;6;628;333
27;6;3100;333
29;6;629;333
30;6;622;333
31;6;622;333
32;6;628;333
33;6;3097;333
34;6;2038;333
35;6;629;333
36;6;622;333
37;6;622;333
38;6;622;333
