# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -3
X: 392
Y: 589
W: 50
H: 85
0;0;42;2
1;0;42;2
2;0;42;2
3;0;42;2
4;0;42;2
5;0;42;2
6;0;42;2
7;0;42;2
8;0;42;2
9;0;42;2
10;0;42;2
11;0;42;2
12;0;42;2
13;0;42;2
14;0;42;2
15;0;42;2
16;0;42;2
17;0;42;2
18;0;42;2
19;0;42;2
20;0;42;2
21;0;42;2
22;0;42;2
23;0;42;2
24;0;42;2
25;0;42;2
26;0;42;2
27;0;42;2
28;0;42;2
29;0;42;2
30;0;42;2
31;0;42;2
32;0;42;2
33;0;42;2
34;0;42;2
35;0;42;2
36;0;42;2
37;0;42;2
38;0;42;2
39;0;42;2
40;0;42;2
41;0;42;2
42;0;42;2
43;0;42;2
44;0;42;2
45;0;42;2
46;0;42;2
47;0;42;2
48;0;42;2
49;0;42;2
0;1;42;2
1;1;2;2
2;1;2;2
3;1;2;2
4;1;2;2
5;1;2;2
6;1;2;2
7;1;2;2
8;1;2;2
9;1;2;2
10;1;2;2
11;1;2;2
12;1;2;2
13;1;2;2
14;1;2;2
15;1;2;2
16;1;2;2
17;1;2;2
18;1;2;2
19;1;2;2
20;1;2;2
21;1;2;2
22;1;2;2
23;1;2;2
24;1;2;2
25;1;2;2
26;1;2;2
27;1;2;2
28;1;2;2
29;1;2;2
30;1;2;2
31;1;2;2
32;1;2;2
33;1;2;2
34;1;2;2
35;1;2;2
36;1;2;2
37;1;2;2
38;1;2;2
39;1;2;2
40;1;2;2
41;1;2;2
42;1;2;2
43;1;2;2
44;1;2;2
45;1;2;2
46;1;2;2
47;1;2;2
48;1;2;2
49;1;42;2
0;2;42;2
1;2;2;2
2;2;2;2
3;2;2;2
4;2;2;2
5;2;2;2
6;2;2;2
7;2;2;2
8;2;2;2
9;2;2;2
10;2;2;2
11;2;2;2
12;2;2;2
13;2;2;2
14;2;2;2
15;2;2;2
16;2;2;2
17;2;2;2
18;2;2;2
19;2;2;2
20;2;2;2
21;2;2;2
22;2;2;2
23;2;2;2
24;2;2;2
25;2;2;2
26;2;2;2
27;2;2;2
28;2;2;2
29;2;2;2
30;2;2;2
31;2;2;2
32;2;2;2
33;2;2;2
34;2;2;2
35;2;2;2
36;2;2;2
37;2;2;2
38;2;2;2
39;2;2;2
40;2;2;2
41;2;2;2
42;2;2;2
43;2;2;2
44;2;2;2
45;2;2;2
46;2;2;2
47;2;2;2
48;2;2;2
49;2;42;2
