# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;613;333
0;0;613;333
1;0;613;333
2;0;613;333
3;0;613;333
4;0;613;333
5;0;613;333
6;0;613;333
7;0;613;333
8;0;613;333
9;0;613;333
10;0;613;333
10;0;613;333
11;0;613;333
12;0;613;333
13;0;613;333
14;0;613;333
15;0;613;333
16;0;613;333
17;0;613;333
18;0;613;333
19;0;613;333
20;0;613;333
21;0;613;333
22;0;613;333
23;0;613;333
24;0;613;333
25;0;613;333
26;0;613;333
27;0;613;333
28;0;613;333
29;0;613;333
30;0;613;333
31;0;613;333
32;0;613;333
33;0;613;333
34;0;613;333
0;1;613;333
3;1;524;333
5;1;1361;333
6;1;1360;333
7;1;1360;333
8;1;3265;333
8;1;3265;333
9;1;3265;333
9;1;3265;333
10;1;613;333
11;1;513;333
12;1;513;333
13;1;513;333
14;1;964;333
14;1;964;333
15;1;964;333
15;1;3094;333
17;1;524;333
20;1;1199;333
21;1;1201;333
24;1;990;333
24;1;516;333
25;1;3094;333
29;1;1245;333
30;1;627;333
31;1;626;333
34;1;613;333
0;2;613;333
3;2;3094;333
6;2;3094;333
7;2;3096;333
8;2;3265;333
8;2;259;333
8;2;3096;333
9;2;3265;333
9;2;3265;333
10;2;613;333
11;2;513;333
12;2;513;333
15;2;3101;333
24;2;990;333
24;2;516;333
25;2;3094;333
26;2;1250;333
29;2;3096;333
30;2;629;333
31;2;628;333
32;2;1790;333
34;2;613;333
0;3;613;333
8;3;3265;333
9;3;3265;333
9;3;3265;333
10;3;613;333
11;3;513;333
12;3;513;333
16;3;513;333
17;3;513;333
19;3;518;333
21;3;515;333
24;3;991;333
24;3;516;333
25;3;3094;333
28;3;1251;333
29;3;627;333
30;3;626;333
31;3;3094;333
34;3;613;333
0;4;613;333
7;4;3101;333
8;4;3265;333
8;4;2;333
8;4;3096;333
9;4;3265;333
9;4;3265;333
10;4;613;333
11;4;513;333
12;4;513;333
15;4;513;333
16;4;513;333
21;4;515;333
21;4;3096;333
24;4;992;333
24;4;516;333
25;4;3094;333
28;4;3096;333
29;4;629;333
30;4;628;333
31;4;3094;333
34;4;613;333
0;5;613;333
8;5;3265;333
8;5;249;333
8;5;3096;333
9;5;3265;333
9;5;3265;333
10;5;613;333
11;5;513;333
12;5;513;333
15;5;513;333
18;5;3101;333
20;5;514;333
21;5;515;333
21;5;3096;333
22;5;514;333
24;5;993;333
24;5;516;333
28;5;627;333
29;5;626;333
34;5;613;333
0;6;613;333
9;6;3265;333
9;6;249;333
10;6;613;333
11;6;513;333
12;6;513;333
22;6;3101;333
24;6;994;333
25;6;1246;333
28;6;629;333
29;6;628;333
34;6;613;333
0;7;613;333
10;7;613;333
11;7;513;333
12;7;513;333
13;7;513;333
24;7;996;333
24;7;1200;333
25;7;3094;333
34;7;613;333
0;8;613;333
4;8;3094;333
10;8;613;333
11;8;513;333
12;8;513;333
13;8;513;333
14;8;513;333
21;8;525;333
24;8;996;333
24;8;1202;333
24;8;3094;333
24;8;3094;333
25;8;3094;333
27;8;1790;333
29;8;498;333
34;8;613;333
34;8;613;333
0;9;613;333
1;9;613;333
2;9;613;333
3;9;613;333
4;9;613;333
5;9;3284;333
6;9;3284;333
7;9;613;333
8;9;613;333
9;9;613;333
10;9;613;333
11;9;1023;333
11;9;3095;333
12;9;1023;333
12;9;3095;333
13;9;1022;333
13;9;3095;333
14;9;1021;333
