# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
2;17;600;333
7;17;2937;333
9;17;396;333
10;17;524;333
11;17;295;333
12;17;3101;333
16;17;3101;333
21;17;396;333
22;17;600;333
2;18;600;333
20;18;66;0;markerstone=197
21;18;1367;333
21;18;2038;333
22;18;600;333
23;18;600;333
2;19;600;333
3;19;600;333
12;19;2937;333
22;19;3093;333
23;19;600;333
23;19;600;333
24;19;600;333
2;20;600;333
3;20;600;333
4;20;600;333
11;20;3101;333
21;20;3101;333
22;20;75;333
23;20;8;333
24;20;600;333
24;20;600;333
25;20;600;333
3;21;600;333
4;21;600;333
23;21;396;333
24;21;221;333
25;21;600;333
4;22;600;333
5;22;600;333
11;22;266;333
13;22;266;333
25;22;600;333
5;23;600;333
6;23;600;333
15;23;2805;333
15;23;2553;333
18;23;2805;333
18;23;2553;333
24;23;600;333
24;23;600;333
24;23;600;333
25;23;600;333
6;24;600;333
7;24;600;333
7;24;600;333
8;24;633;333
9;24;633;333
9;24;633;333
9;24;633;333
10;24;633;333
11;24;633;333
12;24;633;333
12;24;402;0
12;24;3100;0
13;24;633;333
13;24;513;0
14;24;637;0
14;24;3095;0
15;24;633;333
16;24;653;333
17;24;657;333
18;24;633;333
18;24;3095;0
19;24;637;0
19;24;513;0
20;24;633;333
20;24;402;0
20;24;3099;0
21;24;633;333
21;24;3099;0
22;24;633;333
23;24;600;333
24;24;600;333
7;25;600;333
8;25;600;333
14;25;3102;0
22;25;3093;0
23;25;600;333
7;26;600;333
8;26;600;333
16;26;2937;0
22;26;3101;333
23;26;600;333
23;26;600;333
24;26;600;333
5;27;600;333
6;27;600;333
7;27;600;333
8;27;513;333
10;27;2038;0
11;27;3097;0
16;27;3101;333
18;27;3101;333
22;27;513;0
23;27;3100;333
24;27;600;333
4;28;600;333
5;28;600;333
7;28;513;333
18;28;28;333
23;28;522;333
24;28;600;333
4;29;600;333
13;29;513;0
16;29;513;0
22;29;3100;333
23;29;600;333
24;29;600;333
3;30;600;333
4;30;600;333
8;30;220;333
8;30;220;333
23;30;600;333
24;30;600;333
3;31;600;333
4;31;600;333
5;31;220;333
8;31;600;333
9;31;600;333
12;31;600;333
13;31;600;333
17;31;513;0
18;31;600;333
19;31;600;333
22;31;600;333
23;31;600;333
3;32;600;333
4;32;600;333
5;32;600;333
7;32;600;333
8;32;600;333
9;32;600;333
10;32;600;333
11;32;600;333
12;32;600;333
13;32;600;333
14;32;600;333
17;32;600;333
17;32;600;333
18;32;600;333
19;32;600;333
20;32;600;333
21;32;600;333
22;32;600;333
4;33;600;333
5;33;600;333
6;33;600;333
7;33;600;333
8;33;600;333
9;33;600;333
10;33;600;333
11;33;600;333
12;33;600;333
13;33;600;333
14;33;600;333
15;33;600;333
16;33;600;333
17;33;600;333
18;33;600;333
19;33;600;333
20;33;600;333
21;33;600;333
22;33;600;333
13;34;600;333
14;34;600;333
15;34;600;333
16;34;600;333
17;34;600;333
