# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
15;0;915;333
19;0;1276;333
16;1;1246;333
17;1;1782;333
19;1;1245;333
20;1;1276;333
16;2;1783;333
17;2;1817;333
12;3;1254;333
16;3;914;333
1;4;914;333
2;5;915;333
4;5;1254;333
10;5;627;333
14;5;623;333
15;5;287;333
15;5;287;333
16;5;287;333
16;5;287;333
17;5;287;333
18;5;630;333
2;6;1782;333
8;6;386;333
9;6;627;333
10;6;623;333
11;6;287;333
12;6;287;333
13;6;287;333
14;6;287;333
15;6;287;333
16;6;622;333
17;6;287;333
17;6;630;333
18;6;287;333
6;7;915;333
7;7;1783;333
8;7;1245;333
9;7;623;333
9;7;627;333
10;7;287;333
11;7;287;333
12;7;622;333
13;7;597;333
14;7;622;333
15;7;622;333
17;7;623;333
17;7;623;333
18;7;287;333
4;8;1276;333
8;8;1276;333
9;8;629;333
10;8;622;333
11;8;622;333
13;8;1254;333
14;8;233;333
15;8;1246;333
16;8;386;333
17;8;623;333
18;8;287;333
20;8;232;333
5;9;1817;333
7;9;914;333
8;9;301;333
9;9;301;333
10;9;301;333
17;9;629;333
18;9;622;333
20;9;233;333
21;9;1783;333
6;10;1783;333
7;10;688;333
7;10;688;333
7;10;688;333
7;10;690;333
7;10;688;333
7;10;689;333
7;10;301;333
7;10;301;333
8;10;689;333
8;10;688;333
9;10;689;333
9;10;688;333
10;10;689;333
10;10;688;333
11;10;689;333
11;10;688;333
12;10;689;333
12;10;688;333
13;10;689;333
13;10;688;333
14;10;689;333
14;10;688;333
15;10;689;333
15;10;688;333
16;10;688;333
16;10;689;333
17;10;688;333
17;10;689;333
18;10;689;333
18;10;688;333
19;10;689;333
19;10;688;333
20;10;689;333
21;10;877;333
22;10;877;333
23;10;877;333
6;11;1254;333
7;11;688;333
7;11;690;333
7;11;301;333
8;11;952;333
10;11;1862;333
13;11;3654;333
16;11;3753;333
19;11;952;333
20;11;689;333
20;11;691;333
21;11;877;333
22;11;877;333
23;11;878;333
24;11;877;333
6;12;301;333
7;12;688;333
7;12;690;333
7;12;301;333
17;12;66;333;markerstone=276
18;12;1862;333
19;12;695;333;descriptionDe=Ein grauhaariger großer Ritter in scheinender Rüstung erhebt sein Schwert während er sich selbst mit einem großen Schild beschützt. Das Schild ist geziert mit den Wörtern Recht, Gerechtigkeit und gute Manieren.;descriptionEn=A grey haired, great knight in shining armour raises his sword whist he protects himself with a large shield. The shield is engraved with the words 'law, justice and good manners'.
20;12;689;333
20;12;691;333
21;12;1273;333
21;12;301;333
21;12;301;333
22;12;273;333
23;12;1782;333
24;12;878;333
25;12;878;333
6;13;1246;333
7;13;688;333
7;13;690;333
7;13;301;333
7;13;301;333
9;13;440;333
11;13;3701;333
13;13;3701;333
15;13;3701;333
18;13;443;333
20;13;691;333
20;13;689;333
21;13;301;333
23;13;1783;333
24;13;877;333
25;13;1245;333
26;13;877;333
6;14;1245;333
7;14;688;333
7;14;690;333
7;14;301;333
20;14;689;333
20;14;691;333
21;14;301;333
26;14;878;333
27;14;1273;333
4;15;1783;333
5;15;274;333
6;15;915;333
7;15;688;333
7;15;690;333
7;15;301;333
7;15;301;333
18;15;2857;333;god=11
20;15;689;333
20;15;691;333
21;15;301;333
26;15;877;333
27;15;878;333
6;16;914;333
6;16;301;333
7;16;688;333
7;16;690;333
7;16;301;333
9;16;440;333
18;16;443;333
20;16;689;333
20;16;691;333
21;16;301;333
21;16;301;333
25;16;915;333
26;16;1276;333
26;16;914;333
26;16;233;333
26;16;274;333
27;16;1273;333
27;16;878;333
5;17;627;333
7;17;688;333
7;17;690;333
7;17;301;333
11;17;3701;333
13;17;3701;333
15;17;3701;333
18;17;1862;333
19;17;695;333;descriptionDe=Ein grauhaariger großer Ritter in scheinender Rüstung erhebt sein Schwert während er sich selbst mit einem großen Schild beschützt. Das Schild ist geziert mit den Wörtern Recht, Gerechtigkeit und gute Manieren.;descriptionEn=A grey haired, great knight in shining armour raises his sword whist he protects himself with a large shield. The shield is engraved with the words 'law, justice and good manners'.
20;17;689;333
20;17;691;333
21;17;301;333
25;17;627;333
4;18;1276;333
5;18;623;333
6;18;287;333
7;18;688;333
7;18;690;333
7;18;301;333
7;18;301;333
20;18;691;333
20;18;689;333
21;18;301;333
21;18;301;333
25;18;623;333
26;18;287;333
4;19;1783;333
5;19;623;333
6;19;287;333
7;19;688;333
7;19;690;333
7;19;301;333
9;19;1862;333
20;19;691;333
20;19;689;333
21;19;301;333
23;19;1782;333
24;19;1254;333
25;19;623;333
26;19;287;333
3;20;915;333
4;20;623;333
5;20;287;333
6;20;287;333
6;20;287;333
7;20;690;333
7;20;688;333
7;20;301;333
7;20;301;333
20;20;689;333
20;20;691;333
20;20;691;333
20;20;691;333
20;20;691;333
20;20;691;333
20;20;691;333
20;20;691;333
20;20;689;333
20;20;691;333
20;20;691;333
20;20;691;333
21;20;301;333
23;20;386;333
24;20;627;333
25;20;623;333
26;20;287;333
29;20;1276;333
2;21;1246;333
3;21;623;333
4;21;287;333
5;21;287;333
6;21;1257;333
7;21;690;333
7;21;690;333
7;21;690;333
7;21;690;333
7;21;690;333
7;21;690;333
7;21;301;333
8;21;690;333
8;21;691;333
8;21;691;333
8;21;890;333
9;21;690;333
9;21;690;333
9;21;691;333
9;21;691;333
9;21;890;333
10;21;690;333
10;21;690;333
10;21;691;333
10;21;691;333
10;21;691;333
10;21;691;333
10;21;890;333
11;21;690;333
11;21;691;333
11;21;691;333
11;21;691;333
11;21;691;333
11;21;691;333
11;21;890;333
12;21;690;333
12;21;690;333
12;21;691;333
12;21;691;333
12;21;890;333
13;21;690;333
13;21;690;333
13;21;691;333
13;21;691;333
13;21;694;333
13;21;433;333
14;21;691;333
14;21;42;333
16;21;690;333
16;21;433;333
16;21;42;333
17;21;690;333
17;21;690;333
17;21;691;333
17;21;691;333
17;21;694;333
18;21;273;333
18;21;690;333
18;21;690;333
18;21;691;333
18;21;691;333
18;21;890;333
19;21;690;333
19;21;690;333
19;21;691;333
19;21;691;333
19;21;890;333
20;21;691;333
20;21;691;333
20;21;691;333
20;21;890;333
21;21;301;333
23;21;1245;333
24;21;623;333
25;21;287;333
26;21;287;333
1;22;1782;333
2;22;623;333
3;22;287;333
4;22;287;333
5;22;1257;333
8;22;513;333
13;22;433;333
16;22;433;333
23;22;1246;333
24;22;596;333
25;22;287;333
26;22;622;333
27;22;628;333
29;22;274;333
1;23;915;333
2;23;623;333
3;23;287;333
4;23;1257;333
4;23;1257;333
11;23;274;333
13;23;433;333
16;23;433;333
17;23;220;333
17;23;394;333
18;23;1065;333
19;23;1246;333
22;23;2170;333
23;23;627;333
24;23;623;333
25;23;287;333
1;24;1254;333
2;24;623;333
2;24;625;333
3;24;287;333
4;24;1257;333
8;24;2850;333
9;24;1387;333
10;24;2850;333
13;24;433;333
16;24;433;333
22;24;220;333
22;24;394;333
23;24;623;333
23;24;625;333
24;24;287;333
25;24;287;333
28;24;1782;333
2;25;623;333
3;25;287;333
4;25;1257;333
4;25;1257;333
9;25;2850;333
13;25;433;333
16;25;433;333
19;25;1783;333
21;25;273;333
22;25;1245;333
23;25;623;333
24;25;287;333
25;25;597;333
26;25;628;333
2;26;629;333
3;26;622;333
5;26;220;333
5;26;394;333
13;26;433;333
16;26;433;333
21;26;1276;333
22;26;623;333
23;26;287;333
24;26;287;333
25;26;1276;333
26;26;1254;333
3;27;301;333
13;27;433;333
13;27;220;333
13;27;394;333
16;27;433;333
18;27;1246;333
21;27;623;333
22;27;287;333
23;27;287;333
24;27;622;333
3;28;301;333
3;28;301;333
4;28;301;333
5;28;1783;333
5;28;301;333
6;28;301;333
7;28;301;333
7;28;301;333
8;28;1783;333
13;28;433;333
16;28;433;333
18;28;627;333
19;28;1257;333
20;28;623;333
21;28;287;333
22;28;287;333
22;28;287;333
23;28;622;333
24;28;386;333
7;29;301;333
13;29;433;333
16;29;433;333
17;29;220;333
17;29;394;333
18;29;623;333
19;29;287;333
20;29;287;333
21;29;287;333
22;29;622;333
23;29;1276;333
24;29;915;333
7;30;301;333
8;30;1254;333
10;30;1276;333
13;30;433;333
16;30;433;333
18;30;623;333
18;30;596;333
19;30;287;333
20;30;622;333
21;30;622;333
23;30;273;333
7;31;301;333
8;31;2169;333
8;31;301;333
8;31;301;333
13;31;433;333
16;31;433;333
18;31;623;333
19;31;287;333
8;32;301;333
10;32;301;333
13;32;433;333
17;32;432;333
17;32;432;333
17;32;433;333
17;32;2832;333
18;32;623;333
18;32;596;333
19;32;287;333
8;33;273;333
8;33;301;333
9;33;1273;333
10;33;1246;333
13;33;433;333
13;33;220;333
13;33;394;333
16;33;433;333
17;33;432;333
17;33;1245;333
18;33;623;333
19;33;287;333
8;34;1782;333
8;34;301;333
9;34;1257;333
14;34;432;333
15;34;432;333
16;34;432;333
17;34;232;333
17;34;233;333
18;34;623;333
19;34;287;333
22;34;914;333
7;35;1782;333
8;35;627;333
9;35;1257;333
10;35;1257;333
11;35;1257;333
15;35;585;333
17;35;623;333
18;35;287;333
19;35;287;333
7;36;1276;333
8;36;623;333
9;36;287;333
10;36;1257;333
11;36;1257;333
14;36;1783;333
16;36;623;333
17;36;287;333
18;36;287;333
19;36;622;333
21;36;273;333
7;37;915;333
8;37;623;333
9;37;287;333
10;37;287;333
10;37;1257;333
11;37;1257;333
14;37;1276;333
15;37;1783;333
16;37;623;333
17;37;287;333
18;37;622;333
19;37;628;333
20;37;1254;333
7;38;1245;333
8;38;629;333
9;38;630;333
10;38;287;333
10;38;1257;333
11;38;1257;333
15;38;623;333
16;38;287;333
17;38;287;333
19;38;915;333
19;38;301;333
9;39;623;333
10;39;287;333
10;39;1257;333
11;39;1257;333
14;39;623;333
15;39;287;333
16;39;287;333
17;39;622;333
19;39;1245;333
9;40;623;333
10;40;287;333
10;40;1257;333
11;40;1257;333
14;40;623;333
15;40;287;333
16;40;622;333
17;40;628;333
9;41;623;333
10;41;287;333
10;41;1257;333
11;41;1257;333
11;41;1257;333
11;41;1257;333
12;41;1257;333
13;41;623;333
14;41;287;333
15;41;287;333
17;41;386;333
9;42;623;333
9;42;625;333
10;42;287;333
11;42;623;333
12;42;287;333
13;42;287;333
14;42;287;333
15;42;622;333
9;43;623;333
10;43;287;333
11;43;287;333
12;43;287;333
13;43;622;333
14;43;597;333
14;43;301;333
15;43;628;333
9;44;629;333
10;44;622;333
11;44;597;333
11;44;1245;333
12;44;622;333
13;44;914;333
14;44;273;333
11;45;274;333
14;45;1246;333
